Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001406		0.0051702		0.140083		0.0369081		0		0		0.0051702
0.098858		0.400241		9.84578		0.0406511		1.2656		0.051448		0.400241
0.799713		3.07885		79.6634		0.0386482		-1.55855		-0.0602352		3.07885
1.49784		5.29152		149.255		0.0354529		-4.22351		-0.149735		5.29152
1.99957		6.54921		199.302		0.0328607		-4.73687		-0.155657		6.54921
2.60134		7.77862		259.356		0.029992		-1.51409		-0.0454106		7.77862
3.0006		8.45301		299.215		0.0282506		-1.79432		-0.0506906		8.45301
3.50115		9.17061		349.198		0.0262619		1.75567		0.0461073		9.17061
4.00289		9.79627		399.309		0.0245331		-0.350012		-0.00858686		9.79627
4.5033		10.2934		449.301		0.0229097		-1.62462		-0.0372195		10.2934
4.79857		10.5445		478.802		0.0220227		0.047312		0.00104194		10.5445
5.40109		11.0233		539.006		0.0204512		-0.427398		-0.00874077		11.0233
6.00238		11.4021		599.098		0.0190322		0.0111639		0.000212473		11.4021
7.00038		11.9251		698.846		0.0170639		-0.696451		-0.0118842		11.9251
7.99926		12.331		798.693		0.015439		0.108849		0.00168052		12.331
8.9997		12.6436		898.706		0.0140687		0.17682		0.00248762		12.6436
9.99708		12.8821		998.42		0.0129025		0.0240235		0.000309962		12.8821
10.9968		13.0647		1098.37		0.0118947		0.313095		0.00372417		13.0647
11.9999		13.2334		1198.67		0.0110401		0.367502		0.00405727		13.2334
12.9998		13.3511		1298.64		0.0102809		-0.0705143		-0.000724947		13.3511
13.9987		13.4554		1398.52		0.00962118		0.37127		0.00357206		13.4554
14.999		13.5308		1498.55		0.00902929		0.369415		0.00333556		13.5308
15.9989		13.5923		1598.53		0.008503		0.132447		0.0011262		13.5923
24.9995		13.8081		2498.57		0.00552641		0.122904		0.000679215		13.8081
30.0017		13.7983		2998.79		0.00460129		-0.130251		-0.000599321		13.7983
