Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001347		0.0139207		0.133308		0.104425		0		0		0.0139207
0.096694		0.763761		9.59302		0.0796163		-0.540932		-0.043067		0.763761
0.801789		5.55193		79.6237		0.069727		-0.175932		-0.0122672		5.55193
1.30447		7.98453		129.648		0.0615861		-0.548097		-0.0337551		7.98453
1.70179		9.39289		169.24		0.0555005		-0.801162		-0.0444649		9.39289
2.10291		10.4908		209.242		0.0501373		-0.564907		-0.0283229		10.4908
2.49876		11.2942		248.747		0.0454046		-0.599154		-0.0272044		11.2942
3.00318		12.0219		299.115		0.0401916		0.00705591		0.000283588		12.0219
3.50294		12.5443		349.04		0.0359396		-0.292024		-0.0104952		12.5443
4.00207		12.8872		398.919		0.0323054		-0.53451		-0.0172676		12.8872
4.50146		13.1371		448.832		0.0292695		-0.224606		-0.00657412		13.1371
5.00135		13.3336		498.802		0.0267312		-0.283359		-0.00757452		13.3336
6.00006		13.5658		598.65		0.0226607		-0.22462		-0.00509005		13.5658
6.80196		13.6833		678.828		0.0201572		-0.323583		-0.00652252		13.6833
7.49823		13.7474		748.448		0.0183679		-0.240426		-0.00441612		13.7474
7.99789		13.7879		798.41		0.0172691		-0.150066		-0.0025915		13.7879
9.70275		13.8376		968.892		0.0142819		-0.220027		-0.0031424		13.8376
10.4978		13.852		1048.4		0.0132125		-0.233312		-0.00308264		13.852
11.198		13.8606		1118.42		0.0123931		-0.181772		-0.00225272		13.8606
11.8977		13.8657		1188.39		0.0116677		-0.171251		-0.0019981		13.8657
12.5979		13.8713		1258.41		0.0110229		-0.188547		-0.00207834		13.8713
13.2981		13.8776		1328.42		0.0104467		-0.213518		-0.00223056		13.8776
13.9957		13.8818		1398.18		0.00992844		-0.178174		-0.00176899		13.8818
14.9977		13.8924		1498.38		0.00927162		-0.207374		-0.00192269		13.8924
