Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.00034		0.00426948		0.0335731		0.12717		0		0		0.00426948
0.09907		0.73687		9.83331		0.0749361		-0.0595831		-0.00446492		0.73687
0.800469		5.33304		79.5136		0.0670708		0.058706		0.00393746		5.33304
1.30198		7.78436		129.42		0.0601482		-0.196223		-0.0118024		7.78436
1.70258		9.27228		169.331		0.0547584		-0.425276		-0.0232874		9.27228
2.10186		10.4841		209.137		0.0501305		-0.313605		-0.0157212		10.4841
2.50119		11.4661		248.972		0.0460535		-0.37489		-0.017265		11.4661
3.00111		12.4568		298.866		0.0416804		0.130524		0.0054403		12.4568
3.5015		13.2757		348.823		0.0380586		-0.158467		-0.00603101		13.2757
4.00322		13.9025		398.931		0.0348493		-0.414174		-0.0144336		13.9025
4.50439		14.4093		448.998		0.0320922		-0.093844		-0.00301165		14.4093
5.00315		14.8492		498.831		0.0297681		-0.189353		-0.00563668		14.8492
6.0003		15.4876		598.481		0.0258781		-0.122441		-0.00316855		15.4876
6.80068		15.8761		678.481		0.0233994		-0.243193		-0.00569057		15.8761
7.49952		16.1447		748.338		0.0215741		-0.064563		-0.00139289		16.1447
7.99875		16.297		798.245		0.020416		-0.0752393		-0.00153609		16.297
8.49631		16.4219		847.989		0.0193657		-0.074696		-0.00144654		16.4219
8.99791		16.5164		898.139		0.0183896		-0.0139536		-0.000256601		16.5164
10.4988		16.753		1048.2		0.0159826		-0.10607		-0.00169527		16.753
11.1976		16.8252		1118.08		0.0150483		0.0256666		0.00038624		16.8252
11.8974		16.8681		1188.05		0.0141981		0.0152052		0.000215885		16.8681
12.5985		16.8991		1258.16		0.0134315		-0.0485375		-0.000651932		16.8991
13.2977		16.9263		1328.08		0.012745		-0.117321		-0.00149526		16.9263
13.9993		16.935		1398.23		0.0121117		-0.0283127		-0.000342916		16.935
14.9996		16.9414		1498.27		0.0113073		-0.107488		-0.00121541		16.9414
