Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
2.6e-05		0.00155131		0.00244487		0.634517		0		0		0.00155131
0.099927		0.640081		9.92869		0.0644678		-0.00190172		-0.0001226		0.640081
0.802549		4.67569		79.7873		0.0586019		0.012469		0.000730708		4.67569
1.3034		6.91757		129.648		0.0533564		-0.0134176		-0.000715913		6.91757
1.70188		8.30912		169.357		0.0490627		-0.0398899		-0.00195711		8.30912
2.10255		9.46894		209.308		0.0452392		-0.024329		-0.00110063		9.46894
2.49863		10.4088		248.822		0.0418321		-0.0366083		-0.0015314		10.4088
3.00241		11.3891		299.102		0.0380774		0.0331797		0.0012634		11.3891
3.50081		12.1951		348.861		0.0349568		-0.00901141		-0.00031501		12.1951
4.00404		12.8257		399.122		0.0321347		-0.0470892		-0.0015132		12.8257
4.50015		13.3352		448.681		0.0297208		-0.00197883		-5.88125e-05		13.3352
5.00091		13.7901		498.711		0.0276515		-0.0181766		-0.000502609		13.7901
6.80088		14.8736		678.601		0.021918		-0.0287402		-0.000629927		14.8736
7.50175		15.1706		748.658		0.0202637		0.0042747		8.66211e-05		15.1706
7.99762		15.34		798.228		0.0192176		0.0026952		5.17953e-05		15.34
8.49619		15.4858		848.07		0.01826		0.00325164		5.9375e-05		15.4858
8.99581		15.602		898.021		0.0173738		0.0154876		0.000269078		15.602
9.70458		15.7717		968.881		0.0162783		0.020911		0.000340394		15.7717
10.4995		15.9052		1048.36		0.0151715		-0.00447439		-6.78835e-05		15.9052
11.1995		16.0144		1118.35		0.0143197		0.0251246		0.000359776		16.0144
11.8995		16.09		1188.34		0.0135399		0.0221513		0.000299926		16.09
12.5997		16.1575		1258.36		0.0128401		0.00966883		0.000124149		16.1575
13.2991		16.2253		1328.29		0.0122152		-0.00604054		-7.37864e-05		16.2253
13.9982		16.2727		1398.2		0.0116383		0.0170468		0.000198396		16.2727
14.9993		16.3416		1498.3		0.0109068		-0.0029975		-3.2693e-05		16.3416
