Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000458		0.00260426		0.0455396		0.0571868		0		0		0.00260426
0.097708		0.319294		9.73887		0.0327855		-0.105946		-0.0034735		0.319294
0.599758		1.90707		59.7851		0.0318988		0.0651679		0.00207878		1.90707
1.49881		4.38521		149.442		0.0293438		-0.203142		-0.00596096		4.38521
1.99969		5.48518		199.42		0.0275057		-0.610711		-0.016798		5.48518
2.39914		6.24203		239.29		0.0260856		-0.360477		-0.00940327		6.24203
2.99946		7.1982		299.226		0.0240561		-0.560779		-0.0134901		7.1982
3.6022		7.98057		359.422		0.0222039		0.375918		0.00834685		7.98057
3.9011		8.33586		389.277		0.0214137		-0.178165		-0.00381517		8.33586
4.19843		8.62882		418.98		0.0205949		-0.68973		-0.0142049		8.62882
4.49925		8.8938		449.036		0.0198064		-0.0595725		-0.00117992		8.8938
5.19917		9.45707		518.971		0.0182227		-0.25927		-0.0047246		9.45707
6.0021		9.95623		599.214		0.0166155		-0.0845249		-0.00140442		9.95623
7.00391		10.4557		699.345		0.0149506		-0.379439		-0.00567286		10.4557
7.99756		10.8422		798.671		0.0135753		-0.00807984		-0.000109686		10.8422
8.9978		11.1387		898.667		0.0123947		-0.0252355		-0.000312788		11.1387
10.0019		11.3704		999.052		0.0113812		-0.0146054		-0.000166226		11.3704
10.9998		11.5423		1098.83		0.0105042		0.0996032		0.00104625		11.5423
12.001		11.6991		1198.93		0.0097579		0.139892		0.00136505		11.6991
13.0028		11.8078		1299.1		0.00908923		-0.101635		-0.000923787		11.8078
14.0027		11.9039		1399.08		0.00850835		0.164007		0.00139543		11.9039
14.9979		11.97		1498.6		0.00798748		0.142324		0.00113681		11.97
15.9977		12.0241		1598.57		0.00752177		0.0245313		0.000184519		12.0241
19.9995		12.1541		1998.73		0.00608089		-0.109338		-0.000664874		12.1541
25.0029		12.1821		2499.07		0.00487463		0.00956368		4.66194e-05		12.1821
29.9972		12.1619		2998.5		0.004056		-0.0972362		-0.00039439		12.1619
