Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001517		-0.00874069		-0.150826		0.0579522		0		0		-0.00874069
0.099095		0.667725		9.84273		0.0678395		-1.02689		-0.0696635		0.667725
0.804213		4.89287		79.932		0.061213		-5.97918		-0.366003		4.89287
1.30478		7.17041		129.761		0.0552587		1.39163		0.0768998		7.17041
1.70189		8.56524		169.332		0.0505825		-1.82039		-0.0920798		8.56524
2.10176		9.71848		209.204		0.0464545		-0.542551		-0.0252039		9.71848
2.50025		10.6558		248.959		0.0428012		-0.777465		-0.0332764		10.6558
3.00296		11.6158		299.134		0.0388315		1.47586		0.0573097		11.6158
3.50053		12.4001		348.813		0.0355494		0.163203		0.00580179		12.4001
4.00156		13.0071		398.856		0.032611		-0.754881		-0.0246174		13.0071
4.50328		13.5003		448.978		0.0300689		0.297866		0.00895648		13.5003
5.00174		13.929		498.781		0.0279262		-0.0500416		-0.00139747		13.929
6.00255		14.557		598.799		0.0243103		0.16952		0.00412107		14.557
6.79998		14.9368		678.504		0.0220143		-0.236153		-0.00519873		14.9368
7.49917		15.2058		748.396		0.0203179		0.284813		0.00578681		15.2058
7.9972		15.358		798.184		0.0192411		0.240454		0.00462661		15.358
8.49715		15.4848		848.167		0.0182568		0.24229		0.00442344		15.4848
8.99723		15.5819		898.165		0.0173486		0.402624		0.00698498		15.5819
9.70036		15.7243		968.464		0.0162364		0.474558		0.00770509		15.7243
10.4968		15.8298		1048.1		0.0151034		0.0961975		0.00145291		15.8298
11.1973		15.9132		1118.14		0.0142319		0.474959		0.00675955		15.9132
11.8971		15.9673		1188.11		0.0134392		0.453849		0.00609938		15.9673
12.5988		16.0114		1258.28		0.0127248		0.280128		0.00356457		16.0114
13.2967		16.0529		1328.06		0.0120874		0.0743298		0.000898455		16.0529
14.0016		16.077		1398.55		0.0114955		0.330947		0.0038044		16.077
14.9957		16.111		1497.96		0.0107553		0.106768		0.00114833		16.111
