Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000294		0.00239749		0.0291603		0.0822177		0		0		0.00239749
0.098448		0.359191		9.80888		0.0366189		-0.0434924		-0.00159265		0.359191
0.803836		2.78446		80.1052		0.03476		0.113956		0.00396113		2.78446
1.49998		4.81172		149.517		0.0321817		-0.0754742		-0.00242889		4.81172
1.9974		5.97755		199.142		0.0300165		-0.292827		-0.00878965		5.97755
2.60206		7.1478		259.491		0.0275455		-0.164813		-0.00453986		7.1478
3.00042		7.79122		299.263		0.0260347		-0.248858		-0.00647894		7.79122
3.50264		8.48209		349.416		0.0242751		0.311095		0.00755184		8.48209
4.00202		9.08383		399.294		0.0227497		-0.0500471		-0.00113856		9.08383
4.50183		9.56676		449.226		0.0212961		-0.341247		-0.00726723		9.56676
4.79787		9.81035		478.806		0.0204892		0.0107801		0.000220877		9.81035
5.40233		10.2818		539.205		0.0190684		-0.11048		-0.00210667		10.2818
6.00074		10.6493		599.009		0.0177781		-0.0307809		-0.000547227		10.6493
6.9985		11.1614		698.734		0.0159737		-0.209113		-0.00334031		11.1614
8.0001		11.5628		798.854		0.0144742		0.0569353		0.000824092		11.5628
8.99779		11.8677		898.592		0.013207		0.033863		0.00044723		11.8677
9.99626		12.106		998.416		0.0121252		0.0317887		0.000385444		12.106
10.9975		12.2876		1098.52		0.0111856		0.120557		0.0013485		12.2876
12.0008		12.4546		1198.83		0.0103889		0.146057		0.00151737		12.4546
13.0022		12.5703		1298.96		0.00967718		-0.0301208		-0.000291485		12.5703
13.9991		12.6754		1398.64		0.00906266		0.155391		0.00140826		12.6754
15.0023		12.7502		1498.96		0.00850605		0.145252		0.00123552		12.7502
15.9986		12.8118		1598.58		0.00801449		0.064396		0.000516101		12.8118
19.9999		12.9767		1998.69		0.00649261		-0.0513173		-0.000333183		12.9767
25.0022		13.0361		2498.92		0.0052167		0.0595559		0.000310685		13.0361
30.0019		13.034		2998.89		0.00434628		-0.0434256		-0.00018874		13.034
