Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.802171		2.73992		79.9431		0.0342733		-0.246241		-0.00843951		2.73992
1.49821		4.74958		149.346		0.0318025		0.0489171		0.00155568		4.74958
1.99624		5.91395		199.033		0.0297134		0.497032		0.0147685		5.91395
3.00096		7.72749		299.324		0.0258165		0.524437		0.0135391		7.72749
3.50034		8.41553		349.193		0.0241		-0.762089		-0.0183663		8.41553
4.00101		9.02227		399.199		0.022601		0.0739781		0.00167198		9.02227
4.50188		9.50877		449.238		0.0211665		0.989887		0.0209524		9.50877
5.4012		10.2245		539.097		0.0189659		0.415916		0.00788822		10.2245
6.00366		10.5949		599.307		0.0176786		0.0633296		0.00111958		10.5949
7.00299		11.1112		699.188		0.0158916		0.89616		0.0142414		11.1112
7.99615		11.512		798.464		0.0144177		-0.432458		-0.00623505		11.512
8.99842		11.8188		898.66		0.0131516		-0.485448		-0.00638441		11.8188
9.99903		12.0565		998.697		0.0120722		-0.4915		-0.00593349		12.0565
12.0026		12.3938		1199.02		0.0103366		-1.13028		-0.0116832		12.3938
13.0025		12.5049		1299		0.00962653		0.0846729		0.000815107		12.5049
14.0011		12.6041		1398.85		0.00901029		-1.33246		-0.0120059		12.6041
15.9998		12.7298		1598.71		0.00796253		-0.499042		-0.00397363		12.7298
20.0036		12.8728		1999.07		0.00643941		0.412425		0.00265577		12.8728
25.0008		12.9164		2498.79		0.00516908		-0.983642		-0.00508452		12.9164
30.0025		12.9103		2998.96		0.00430492		0.38328		0.00164999		12.9103
