Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001399		0.00837909		0.139062		0.0602543		0		0		0.00837909
0.097786		0.430074		9.73559		0.0441754		-0.482369		-0.0213088		0.430074
0.802106		3.32456		79.8781		0.0416204		0.0791301		0.00329343		3.32456
1.49803		5.66697		149.237		0.0379731		-0.300323		-0.0114042		5.66697
1.99946		6.98685		199.247		0.0350662		-0.761336		-0.0266972		6.98685
2.60002		8.26624		259.175		0.0318944		-0.3288		-0.0104869		8.26624
3.00333		8.9719		299.436		0.0299627		-0.423566		-0.0126912		8.9719
3.50252		9.70924		349.281		0.0277978		0.603167		0.0167667		9.70924
4.0014		10.3515		399.104		0.0259367		-0.0535092		-0.00138785		10.3515
4.50356		10.8659		449.269		0.0241857		-0.568056		-0.0137388		10.8659
4.7974		11.1223		478.628		0.023238		0.102206		0.00237505		11.1223
5.40104		11.614		538.943		0.0215496		-0.104581		-0.00225368		11.614
6.00124		12.0016		598.924		0.0200386		0.0137283		0.000275096		12.0016
7.00191		12.5347		698.938		0.017934		-0.299064		-0.00536342		12.5347
7.99807		12.9453		798.512		0.0162117		0.101288		0.00164205		12.9453
8.99585		13.2585		898.26		0.0147602		0.096231		0.00142039		13.2585
9.99745		13.5015		998.394		0.0135232		0.102446		0.0013854		13.5015
10.9966		13.6811		1098.29		0.0124567		0.222633		0.00277328		13.6811
13.0025		13.9604		1298.86		0.0107482		0.0112567		0.000120989		13.9604
14.0021		14.0603		1398.8		0.0100516		0.282222		0.00283679		14.0603
15.0037		14.1281		1498.96		0.00942529		0.258296		0.00243451		14.1281
15.999		14.1828		1598.48		0.00887267		0.118293		0.00104957		14.1828
20.0037		14.3089		1998.94		0.00715827		-0.00762214		-5.45613e-05		14.3089
25.0025		14.3122		2498.82		0.00572758		0.110591		0.000633417		14.3122
30.0003		14.2511		2998.61		0.00475258		-0.015611		-7.41925e-05		14.2511
