Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001039		-0.00693051		-0.103207		0.0671516		0		0		-0.00693051
0.096791		0.75888		9.60321		0.0790236		-0.618761		-0.0488967		0.75888
0.802349		5.54747		79.6802		0.0696217		-7.50385		-0.522431		5.54747
1.30227		8.02859		129.424		0.0620331		0.424765		0.0263495		8.02859
1.70363		9.52684		169.41		0.0562354		-1.32946		-0.0747629		9.52684
2.10255		10.7305		209.182		0.0512974		-0.31351		-0.0160822		10.7305
2.49903		11.695		248.734		0.0470181		-0.524384		-0.0246556		11.695
3.00161		12.6746		298.893		0.0424051		1.2186		0.0516749		12.6746
3.49929		13.4704		348.582		0.0386435		0.183568		0.00709372		13.4704
4.00144		14.0828		398.735		0.0353185		-0.565916		-0.0199873		14.0828
4.50252		14.5722		448.795		0.0324696		0.343561		0.0111553		14.5722
5.00195		14.9994		498.695		0.0300773		0.0241301		0.000725768		14.9994
6.00265		15.6122		598.704		0.0260766		0.225969		0.00589252		15.6122
6.80173		15.9808		678.575		0.0235505		-0.109235		-0.00257254		15.9808
7.4996		16.2364		748.336		0.0216967		0.297703		0.00645917		16.2364
7.99833		16.3791		798.196		0.0205202		0.279478		0.00573493		16.3791
8.49508		16.4969		847.858		0.0194571		0.264659		0.0051495		16.4969
8.99822		16.5864		898.164		0.0184671		0.391035		0.00722127		16.5864
9.70282		16.7167		968.61		0.0172585		0.45496		0.00785191		16.7167
10.498		16.8089		1048.12		0.0160372		0.154899		0.00248415		16.8089
11.2008		16.881		1118.39		0.015094		0.471013		0.00710945		16.881
11.8962		16.9231		1187.93		0.0142459		0.450413		0.00641654		16.9231
12.5989		16.9546		1258.2		0.0134753		0.292741		0.00394478		16.9546
13.2962		16.9858		1327.93		0.0127912		0.150318		0.00192275		16.9858
14.0044		16.9994		1398.74		0.0121534		0.342646		0.00416431		16.9994
14.9987		17.0182		1498.17		0.0113593		0.173061		0.00196585		17.0182
