Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
9.2e-05		0.00178523		0.00902148		0.197886		0		0		0.00178523
0.79792		3.14809		79.4772		0.0396099		0.0495297		0.00196187		3.14809
1.49879		5.38773		149.341		0.0360768		-0.00588866		-0.000212444		5.38773
1.99517		6.61763		198.855		0.0332786		-0.0840314		-0.00279645		6.61763
4.7974		10.4434		478.696		0.0218163		0.0201237		0.000439024		10.4434
5.40066		10.8771		538.978		0.0201809		-0.0149174		-0.000301045		10.8771
10.9988		12.5528		1098.62		0.0114259		0.0428639		0.000489757		12.5528
12.9995		12.7245		1298.67		0.00979807		0.000164794		1.61467e-06		12.7245
15.0013		12.8101		1498.85		0.00854665		0.0512169		0.000437733		12.8101
16.0006		12.832		1598.78		0.00802614		0.0222795		0.000178819		12.832
19.9978		12.8662		1998.49		0.00643797		-0.00636906		-4.10038e-05		12.8662
25.001		12.8368		2498.81		0.00513717		0.0166349		8.54564e-05		12.8368
29.9998		12.7949		2998.7		0.00426681		-0.00542819		-2.3161e-05		12.7949
