Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.002288		-0.00524368		-0.228276		0.0229708		0		0		-0.00524368
0.101276		0.283942		10.0992		0.0281153		-1.17042		-0.0329066		0.283942
0.601084		1.64443		59.944		0.0274327		-2.12614		-0.0583257		1.64443
1.49895		3.80534		149.514		0.0254514		-1.66054		-0.0422629		3.80534
1.99907		4.78045		199.429		0.0239706		3.81182		0.0913717		4.78045
2.40016		5.46457		239.469		0.0228195		1.29232		0.0294901		5.46457
3.00091		6.33217		299.458		0.0211454		-2.62249		-0.0554536		6.33217
3.60228		7.04584		359.524		0.0195977		6.76658		0.132609		7.04584
3.90284		7.37189		389.547		0.0189243		1.27227		0.0240768		7.37189
4.20203		7.64211		419.438		0.0182199		-2.18383		-0.0397891		7.64211
4.5032		7.88724		449.531		0.0175455		1.80813		0.0317245		7.88724
5.19965		8.40251		519.125		0.0161859		0.402137		0.00650897		8.40251
6.00234		8.86104		599.347		0.0147845		0.996861		0.0147381		8.86104
7.00243		9.31794		699.312		0.0133244		-0.307379		-0.00409566		9.31794
7.99873		9.66973		798.906		0.0121037		0.950026		0.0114988		9.66973
8.99778		9.93577		898.785		0.0110547		0.823911		0.00910807		9.93577
9.99861		10.1409		998.847		0.0101526		0.739082		0.00750359		10.1409
10.999		10.2932		1098.87		0.00936709		1.01928		0.00954769		10.2932
11.9994		10.429		1198.9		0.00869888		1.08267		0.00941804		10.429
13.003		10.5233		1299.25		0.00809955		0.412266		0.00333917		10.5233
14.001		10.6044		1399.04		0.00757972		1.0551		0.00799735		10.6044
15.0016		10.6596		1499.09		0.00711068		0.969943		0.00689695		10.6596
15.9985		10.6996		1598.78		0.00669234		0.640811		0.00428852		10.6996
20.001		10.6307		1999.04		0.00531789		0.286076		0.00152132		10.6307
25.0039		10.6582		2499.32		0.00426443		0.518006		0.002209		10.6582
30.0015		10.6845		2999.08		0.0035626		0.316097		0.00112613		10.6845
