Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000922		-0.00364458		-0.0918355		0.0396859		0		0		-0.00364458
0.098991		0.411579		9.85794		0.0417511		-2.02323		-0.084472		0.411579
0.60157		2.41366		59.9156		0.0402843		-14.4559		-0.582346		2.41366
1.50248		5.39524		149.709		0.0360383		-0.530428		-0.0191157		5.39524
2.00024		6.63511		199.361		0.033282		-2.10794		-0.0701563		6.63511
2.39809		7.4723		239.062		0.0312568		-1.15096		-0.0359753		7.4723
3.00166		8.51317		299.315		0.0284422		-1.35873		-0.0386452		8.51317
3.60152		9.33493		359.219		0.0259867		1.33422		0.0346719		9.33493
3.89972		9.70364		389.002		0.024945		-0.166532		-0.00415415		9.70364
4.19771		10.0043		418.771		0.0238898		-1.40309		-0.0335195		10.0043
4.50385		10.2806		449.357		0.0228784		0.179312		0.00410237		10.2806
5.19918		10.8439		518.833		0.0209005		-0.360337		-0.00753125		10.8439
6.00094		11.3336		598.961		0.0189221		-0.0279646		-0.00052915		11.3336
7.00067		11.816		698.885		0.016907		-0.558749		-0.00944676		11.816
7.99919		12.182		798.701		0.0152522		0.15684		0.00239216		12.182
9.00194		12.454		898.949		0.0138539		0.152313		0.00211014		12.454
9.99981		12.6554		998.716		0.0126717		0.126309		0.00160055		12.6554
10.9999		12.7995		1098.71		0.0116495		0.292104		0.00340287		12.7995
12.0005		12.9269		1198.76		0.0107836		0.350552		0.00378022		12.9269
12.9991		13.0068		1298.61		0.0100159		-0.0430179		-0.000430864		13.0068
13.9997		13.0733		1398.66		0.00934705		0.360291		0.00336766		13.0733
14.9997		13.1119		1498.66		0.00874905		0.314889		0.00275498		13.1119
16.0002		13.139		1598.71		0.00821855		0.127698		0.00104949		13.139
20.0032		13.1666		1999.01		0.00658656		-0.0562738		-0.000370651		13.1666
25.0004		13.0959		2498.73		0.00524101		0.0752866		0.000394578		13.0959
29.9985		13.0086		2998.55		0.00433831		-0.0501004		-0.000217351		13.0086
