Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001333		0.00571907		0.132728		0.0430886		0		0		0.00571907
0.095994		0.321399		9.56726		0.0335937		-0.562735		-0.0189043		0.321399
0.804067		2.5636		80.1503		0.0319848		0.174412		0.00557854		2.5636
1.99796		5.56361		199.239		0.0279242		-1.07085		-0.0299026		5.56361
3.00169		7.30044		299.439		0.0243804		-0.724873		-0.0176727		7.30044
3.50217		7.96781		349.42		0.022803		0.801367		0.0182735		7.96781
4.00079		8.55017		399.224		0.021417		-0.134849		-0.00288805		8.55017
4.50206		9.02061		449.304		0.0200769		-0.873042		-0.0175279		9.02061
4.79704		9.25938		478.778		0.0193396		0.0899552		0.0017397		9.25938
5.40345		9.71897		539.373		0.018019		-0.252145		-0.00454339		9.71897
6.00163		10.0792		599.155		0.0168223		-0.0445971		-0.000750227		10.0792
7.00227		10.5808		699.168		0.0151334		-0.449887		-0.00680832		10.5808
7.99698		10.9687		798.601		0.0137349		0.100966		0.00138675		10.9687
8.99776		11.2668		898.65		0.0125375		0.0828395		0.0010386		11.2668
9.99737		11.4985		998.588		0.0115148		0.0916567		0.00105541		11.4985
10.9971		11.6725		1098.54		0.0106254		0.272367		0.00289402		11.6725
12.0034		11.8317		1199.15		0.00986674		0.312297		0.00308136		11.8317
14.0019		12.0377		1398.98		0.00860463		0.32405		0.00278833		12.0377
14.9997		12.1043		1498.76		0.00807625		0.282675		0.00228295		12.1043
15.9997		12.1605		1598.75		0.00760622		0.125827		0.00095707		12.1605
25.0034		12.343		2499.1		0.00493896		0.0833589		0.000411706		12.343
30.0028		12.3373		2999.05		0.00411373		-0.0939661		-0.000386551		12.3373
