Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001085		-0.00810905		-0.107689		0.0753005		0		0		-0.00810905
0.801032		6.60401		79.4428		0.0831291		-2.42239		-0.201371		6.60401
1.30082		9.34098		129.148		0.0723279		0.263392		0.0190506		9.34098
1.7029		10.9431		169.196		0.0646772		-1.55439		-0.100534		10.9431
2.1012		12.1972		208.9		0.0583876		-0.46439		-0.0271146		12.1972
2.49956		13.1902		248.637		0.0530501		-0.716619		-0.0380167		13.1902
3.00015		14.1765		298.598		0.0474768		1.01796		0.0483296		14.1765
3.50252		14.9747		348.754		0.0429376		0.107773		0.00462751		14.9747
4.00146		15.5674		398.59		0.0390562		-0.541258		-0.0211395		15.5674
4.50214		16.0373		448.61		0.0357489		0.226985		0.00811445		16.0373
5.00306		16.4411		498.662		0.0329705		-0.0255687		-0.000843012		16.4411
6.00303		17.002		598.603		0.0284028		0.142101		0.00403606		17.002
6.80198		17.3225		678.466		0.0255319		-0.14817		-0.00378308		17.3225
7.49648		17.5323		747.895		0.0234422		0.225044		0.00527553		17.5323
7.99958		17.6404		798.194		0.0221004		0.200796		0.00443768		17.6404
8.49624		17.7194		847.852		0.0208991		0.199994		0.0041797		17.7194
8.99626		17.7672		897.85		0.0197886		0.283659		0.00561321		17.7672
9.69917		17.828		968.134		0.0184148		0.29345		0.00540382		17.828
10.4972		17.8369		1047.93		0.017021		0.0954581		0.00162479		17.8369
11.2006		17.8235		1118.28		0.0159383		0.254726		0.00405991		17.8235
11.8974		17.779		1187.96		0.014966		0.211112		0.00315951		17.779
12.5984		17.7216		1258.07		0.0140863		0.138237		0.00194725		17.7216
13.298		17.6583		1328.03		0.0132966		0.0856566		0.00113895		17.6583
13.9992		17.5872		1398.16		0.0125788		0.119409		0.00150203		17.5872
14.9991		17.4865		1498.16		0.011672		0.0796246		0.000929378		17.4865
