Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.098951		0.330103		9.86209		0.0334719		0.343581		0.0115003		0.330103
1.49775		4.43301		149.331		0.0296857		0.464855		0.0137995		4.43301
2.60127		6.65562		259.461		0.0256517		0.750322		0.0192471		6.65562
4.7968		9.23491		478.757		0.0192894		0.579414		0.0111765		9.23491
5.4014		9.69652		539.171		0.0179841		1.08858		0.0195772		9.69652
12.0002		11.8592		1198.83		0.00989228		0.393392		0.00389155		11.8592
14.0002		12.084		1398.81		0.0086388		0.239587		0.00206975		12.084
15.9969		12.2233		1598.47		0.00764688		1.06213		0.008122		12.2233
20.0013		12.3916		1998.89		0.00619923		2.62195		0.0162541		12.3916
24.9985		12.4552		2498.61		0.00498485		1.79824		0.00896397		12.4552
29.9992		12.4594		2998.67		0.00415498		3.84395		0.0159715		12.4594
