Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001746		0.00977606		0.173622		0.0563064		0		0		0.00977606
0.098084		0.563239		9.75208		0.0577558		6.43963		0.371926		0.563239
0.802118		4.22465		79.7893		0.0529476		-0.431131		-0.0228273		4.22465
1.70015		7.61565		169.253		0.0449956		-2.59475		-0.116752		7.61565
2.10173		8.72448		209.301		0.0416839		-1.494		-0.062276		8.72448
2.49917		9.63514		248.954		0.0387025		-1.60534		-0.0621305		9.63514
3.00128		10.5842		299.069		0.0353904		0.514283		0.0182007		10.5842
3.50029		11.3738		348.892		0.0325998		-0.554458		-0.0180752		11.3738
4.00226		11.9942		399.027		0.0300587		-1.32302		-0.0397684		11.9942
4.50317		12.5046		449.066		0.0278459		-0.242385		-0.00674943		12.5046
5.00408		12.9548		499.112		0.0259556		-0.51613		-0.0133965		12.9548
6.00285		13.6242		598.923		0.0227478		-0.289498		-0.00658545		13.6242
6.80323		14.0414		678.919		0.020682		-0.660755		-0.0136658		14.0414
7.50075		14.339		748.641		0.0191534		-0.141093		-0.00270241		14.339
7.99796		14.5134		798.345		0.0181793		-0.129115		-0.00234723		14.5134
8.49802		14.6629		848.335		0.0172843		-0.105972		-0.00183166		14.6629
8.99922		14.7805		898.444		0.0164512		0.0599639		0.000986478		14.7805
9.70149		14.9524		968.654		0.0154363		0.120373		0.00185811		14.9524
10.4986		15.0914		1048.35		0.0143954		-0.242052		-0.00348443		15.0914
11.1975		15.2037		1118.23		0.0135962		0.175723		0.00238918		15.2037
11.8989		15.2844		1188.36		0.0128618		0.153431		0.00197339		15.2844
12.5963		15.3541		1258.09		0.0122043		-0.0343369		-0.000419057		15.3541
13.2982		15.425		1328.28		0.0116128		-0.236304		-0.00274414		15.425
14.0006		15.475		1398.51		0.0110654		0.0590933		0.000653889		15.475
14.9979		15.5472		1498.24		0.010377		-0.193385		-0.00200676		15.5472
