Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.002399		0.0121796		0.238682		0.0510284		0		0		0.0121796
0.096576		0.480471		9.60955		0.0499993		-11.2973		-0.564858		0.480471
1.4951		6.24024		148.886		0.0419129		-1.64997		-0.0691551		6.24024
1.99671		7.63556		198.908		0.0383874		-2.25236		-0.0864624		7.63556
3.00271		9.68832		299.302		0.0323697		-1.47904		-0.0478762		9.68832
3.50246		10.4372		349.202		0.0298888		0.443314		0.0132501		10.4372
4.0009		11.0791		398.982		0.0277685		-0.553254		-0.015363		11.0791
4.50227		11.5872		449.068		0.0258028		-1.3097		-0.0337938		11.5872
4.79792		11.8379		478.608		0.024734		-0.306288		-0.00757575		11.8379
5.40363		12.3176		539.131		0.0228471		-0.656217		-0.0149926		12.3176
7.001		13.1831		698.782		0.0188658		-0.808111		-0.0152457		13.1831
7.99845		13.5615		798.489		0.0169839		-0.208521		-0.0035415		13.5615
8.99859		13.8135		898.478		0.0153743		-0.735101		-0.0113016		13.8135
9.99575		14.0227		998.173		0.0140484		-0.267701		-0.00376077		14.0227
10.9973		14.1545		1098.32		0.0128874		-0.0565445		-0.000728711		14.1545
13.0026		14.3311		1298.83		0.0110338		-0.265669		-0.00293135		14.3311
14.0021		14.3846		1398.77		0.0102837		0.0157319		0.000161782		14.3846
14.9976		14.4093		1498.32		0.00961696		-0.0531535		-0.000511175		14.4093
15.9967		14.4289		1598.23		0.00902807		-0.163947		-0.00148013		14.4289
19.9982		14.4448		1998.38		0.00722828		-0.331899		-0.00239906		14.4448
25.0004		14.3906		2498.6		0.00575948		-0.225863		-0.00130085		14.3906
30.0034		14.3275		2998.91		0.00477758		-0.314195		-0.00150109		14.3275
