Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001125		-0.00459053		-0.112041		0.0409719		0		0		-0.00459053
0.097438		0.323844		9.71142		0.0333468		0.63807		0.0212776		0.323844
0.599368		1.93323		59.7435		0.0323588		1.0902		0.0352775		1.93323
1.5006		4.4273		149.617		0.0295909		0.305658		0.00904469		4.4273
1.99931		5.514		199.38		0.0276558		-0.559108		-0.0154626		5.514
2.39819		6.25863		239.193		0.0261656		-0.0284005		-0.000743114		6.25863
3.00176		7.19796		299.456		0.0240368		-0.363474		-0.00873676		7.19796
3.60311		7.95491		359.515		0.0221267		1.35304		0.0299383		7.95491
3.90141		8.29556		389.311		0.0213083		0.354199		0.00754739		8.29556
4.19953		8.57508		419.095		0.0204609		-0.506068		-0.0103546		8.57508
4.50151		8.82791		449.268		0.0196496		0.540105		0.0106128		8.82791
5.19918		9.35615		518.982		0.0180279		0.186519		0.00336253		9.35615
6.00225		9.81406		599.244		0.0163774		0.44598		0.00730399		9.81406
7.00307		10.2593		699.282		0.0146713		-0.0184369		-0.000270492		10.2593
7.9996		10.5896		798.901		0.0132552		0.529066		0.00701286		10.5896
8.99811		10.8273		898.728		0.0120474		0.497223		0.00599023		10.8273
9.99676		10.9965		998.576		0.0110122		0.453754		0.00499682		10.9965
11.001		11.1113		1098.99		0.0101105		0.577155		0.00583532		11.1113
12.0009		11.2052		1198.97		0.00934568		0.599122		0.0055992		11.2052
13.0033		11.2581		1299.2		0.00866543		0.319785		0.00277108		11.2581
14.0009		11.298		1398.96		0.00807603		0.569436		0.00459878		11.298
15.0005		11.317		1498.92		0.00755009		0.526846		0.00397773		11.317
15.998		11.3272		1598.66		0.00708541		0.399855		0.00283314		11.3272
19.9997		11.3227		1998.84		0.00566466		0.264054		0.00149578		11.3227
25.0022		11.2718		2499.09		0.00451037		0.33506		0.00151124		11.2718
29.9998		11.2234		2998.86		0.00374257		0.230565		0.000862907		11.2234
