Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000295		0.00161758		0.0293382		0.0551355		0		0		0.00161758
0.098686		0.29319		9.83928		0.0297979		-0.0623742		-0.00185862		0.29319
0.801802		2.28031		79.9522		0.0285209		0.145865		0.00416019		2.28031
1.49799		4.00406		149.399		0.0268011		-0.161879		-0.00433854		4.00406
1.9966		5.02745		199.158		0.0252436		-0.505455		-0.0127595		5.02745
2.60094		6.07698		259.486		0.0234193		-0.297131		-0.00695858		6.07698
3.0045		6.66883		299.783		0.0222455		-0.447354		-0.00995163		6.66883
3.5023		7.30101		349.499		0.0208899		0.439943		0.00919036		7.30101
4.00153		7.86349		399.367		0.0196899		-0.11527		-0.00226966		7.86349
4.50348		8.32107		449.516		0.0185112		-0.593552		-0.0109874		8.32107
4.79803		8.55321		478.947		0.0178583		0.00457233		8.16543e-05		8.55321
5.40215		9.00144		539.315		0.0166905		-0.216075		-0.0036064		9.00144
6.0033		9.35972		599.394		0.0156153		-0.0935749		-0.0014612		9.35972
6.99982		9.85915		698.996		0.0141047		-0.349531		-0.00493003		9.85915
7.99785		10.2526		798.759		0.0128356		0.0404315		0.000518964		10.2526
8.99912		10.5591		898.856		0.0117473		0.00644664		7.57305e-05		10.5591
9.99877		10.7999		998.797		0.0108129		0.0292779		0.00031658		10.7999
10.997		10.9835		1098.6		0.00999768		0.139536		0.00139504		10.9835
12.0015		11.1531		1199.04		0.00930166		0.195527		0.00181872		11.1531
13.0023		11.2738		1299.11		0.00867813		-0.071223		-0.000618082		11.2738
14.0024		11.3826		1399.1		0.00813565		0.222661		0.00181149		11.3826
15.001		11.4606		1498.96		0.00764571		0.19788		0.00151293		11.4606
15.9974		11.5269		1598.59		0.00721069		0.0580115		0.000418302		11.5269
20.0014		11.7032		1998.97		0.00585462		-0.0804999		-0.000471296		11.7032
25.0034		11.7754		2499.16		0.00471175		0.0613292		0.000288968		11.7754
