Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001955		-0.0104322		-0.194457		0.053648		0		0		-0.0104322
0.096577		0.682688		9.58943		0.0711917		-0.593621		-0.0422609		0.682688
0.801233		5.03051		79.6202		0.0631813		-1.66156		-0.10498		5.03051
1.29981		7.32666		129.248		0.0566867		0.15813		0.00896386		7.32666
1.70183		8.7458		169.309		0.0516559		-9.51472		-0.491491		8.7458
2.10219		9.89689		209.229		0.0473017		-1.57365		-0.0744365		9.89689
2.49858		10.8272		248.775		0.043522		-1.77769		-0.0773687		10.8272
3.00067		11.7772		298.889		0.039403		1.43034		0.0563599		11.7772
3.50157		12.5598		348.901		0.0359981		-0.280923		-0.0101127		12.5598
4.00227		13.1597		398.911		0.0329891		-1.36699		-0.0450956		13.1597
4.50383		13.6468		449.018		0.0303926		-0.0104118		-0.000316442		13.6468
5.00267		14.0673		498.86		0.0281989		-0.352781		-0.00994804		14.0673
6.00111		14.6838		598.643		0.0245285		-0.0749389		-0.00183813		14.6838
6.80205		15.0614		678.699		0.0221916		-0.549503		-0.0121943		15.0614
7.99618		15.4756		798.071		0.0193913		0.0198364		0.000384654		15.4756
8.49647		15.6012		848.087		0.0183957		0.0201241		0.000370197		15.6012
8.99766		15.6962		898.196		0.0174753		0.165653		0.00289483		15.6962
9.69924		15.8381		968.34		0.0163559		0.245895		0.00402184		15.8381
10.4999		15.9452		1048.39		0.0152092		-0.113669		-0.00172882		15.9452
11.1989		16.029		1118.29		0.0143334		0.279975		0.00401301		16.029
11.8995		16.0828		1188.34		0.0135338		0.236197		0.00319665		16.0828
12.5987		16.1268		1258.25		0.0128168		0.0779234		0.000998729		16.1268
13.2988		16.1702		1328.26		0.0121739		-0.119743		-0.00145774		16.1702
13.9994		16.1936		1398.32		0.0115807		0.135417		0.00156823		16.1936
14.9995		16.2247		1498.33		0.0108285		-0.0979389		-0.00106053		16.2247
