Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001131		0.00375484		0.112725		0.0333099		0		0		0.00375484
0.098348		0.274127		9.80739		0.0279511		-0.555861		-0.0155369		0.274127
0.802284		2.15666		80.0127		0.0269539		0.572388		0.0154281		2.15666
1.49616		3.80096		149.236		0.0254695		-0.41174		-0.0104868		3.80096
1.99898		4.79867		199.419		0.0240633		-1.2715		-0.0305964		4.79867
3.0007		6.40249		299.43		0.0213822		-1.05922		-0.0226486		6.40249
3.50388		7.03684		349.684		0.0201234		1.17179		0.0235805		7.03684
4.00244		7.59717		399.484		0.0190175		-0.153406		-0.00291739		7.59717
4.50252		8.05465		449.446		0.0179213		-1.26607		-0.0226896		8.05465
4.79669		8.28794		478.841		0.0173084		0.0750146		0.00129838		8.28794
5.40172		8.74134		539.298		0.0162087		-0.29464		-0.00477573		8.74134
6.0022		9.10734		599.309		0.0151964		-0.123511		-0.00187691		9.10734
7.00133		9.62011		699.171		0.0137593		-0.721812		-0.00993165		9.62011
7.99984		10.0283		798.981		0.0125514		0.033924		0.000425795		10.0283
9.99624		10.6047		998.563		0.0106199		0.0698334		0.000741627		10.6047
10.9998		10.8026		1098.9		0.00983035		0.21779		0.00214095		10.8026
12.004		10.9859		1199.3		0.0091602		0.320672		0.00293742		10.9859
13.0007		11.1177		1298.96		0.0085589		-0.195362		-0.00167208		11.1177
13.9996		11.2418		1398.83		0.00803655		0.360369		0.00289612		11.2418
15.0012		11.3327		1498.98		0.00756025		0.304955		0.00230553		11.3327
15.9996		11.412		1598.81		0.00713778		0.0366578		0.000261655		11.412
19.9961		11.6363		1998.45		0.00582267		-0.241055		-0.00140359		11.6363
25.0012		11.7576		2498.95		0.004705		0.0523036		0.000246089		11.7576
30.0006		11.8058		2998.88		0.00393674		-0.207591		-0.000817233		11.8058
