Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000542		-0.000547824		-0.0541452		0.0101177		0		0		-0.000547824
0.097412		0.588569		9.68234		0.0607878		-0.0195819		-0.00119034		0.588569
0.802768		4.42631		79.8342		0.0554438		-0.210921		-0.0116943		4.42631
1.30318		6.56567		129.661		0.0506371		0.100956		0.00511213		6.56567
1.69955		7.89659		169.165		0.0466798		0.532512		0.0248575		7.89659
2.1003		9.01129		209.129		0.0430897		0.342111		0.0147415		9.01129
2.49834		9.9249		248.842		0.0398844		0.596777		0.0238021		9.9249
3.00264		10.869		299.177		0.0363296		-0.776801		-0.0282208		10.869
3.50334		11.6502		349.169		0.0333656		0.138608		0.00462473		11.6502
4.00306		12.2535		399.081		0.0307043		1.20886		0.037117		12.2535
4.50035		12.7441		448.761		0.0283984		-0.0628544		-0.00178497		12.7441
5.00128		13.1793		498.81		0.0264214		0.383606		0.0101354		13.1793
6.0037		13.8201		598.988		0.0230723		0.0390474		0.000900914		13.8201
6.80235		14.2107		678.814		0.0209347		1.30435		0.0273062		14.2107
7.4958		14.4856		748.131		0.0193624		-0.353401		-0.00684269		14.4856
7.99616		14.6441		798.151		0.0183475		-0.268911		-0.00493383		14.6441
8.49896		14.7799		848.418		0.0174206		-0.40046		-0.00697625		14.7799
8.99845		14.8851		898.357		0.0165693		-1.66379		-0.0275678		14.8851
9.69801		15.0344		968.298		0.0155266		-2.46556		-0.0382818		15.0344
10.4973		15.1499		1048.21		0.0144531		0.35301		0.0051021		15.1499
11.2016		15.241		1118.64		0.0136246		-4.10562		-0.0559374		15.241
11.8968		15.3013		1188.15		0.0128782		-4.88402		-0.0628976		15.3013
12.5986		15.3515		1258.32		0.0121999		-3.04449		-0.0371426		15.3515
13.2972		15.3992		1328.18		0.0115942		1.27673		0.0148026		15.3992
14.0008		15.4284		1398.54		0.0110318		-10.0042		-0.110364		15.4284
14.9957		15.468		1498.02		0.0103256		1.20003		0.012391		15.468
