Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001759		0.0128329		0.174617		0.0734917		0		0		0.0128329
0.097269		0.726984		9.6542		0.0753023		7.14508		0.538041		0.726984
0.804058		5.35894		79.8699		0.0670958		-1.28309		-0.0860901		5.35894
1.29897		7.7837		129.119		0.0602831		-2.06233		-0.124324		7.7837
1.70148		9.28904		169.219		0.0548934		-2.4743		-0.135823		9.28904
2.10351		10.512		209.3		0.0502247		-1.65962		-0.0833537		10.512
2.49926		11.4907		248.777		0.0461887		-1.71092		-0.0790252		11.4907
3.00074		12.4947		298.825		0.0418128		-0.185941		-0.0077747		12.4947
3.50169		13.3228		348.836		0.0381921		-0.89367		-0.0341311		13.3228
4.0028		13.9576		398.884		0.0349916		-1.44276		-0.0504843		13.9576
4.50061		14.4694		448.614		0.0322536		-0.656185		-0.0211643		14.4694
5.00103		14.9189		498.611		0.029921		-0.851481		-0.0254772		14.9189
6.00437		15.5773		598.879		0.0260108		-0.639991		-0.0166467		15.5773
6.80147		15.976		678.549		0.0235444		-0.896871		-0.0211163		15.976
7.50073		16.2562		748.448		0.0217199		-0.511091		-0.0111008		16.2562
7.99839		16.4174		798.197		0.0205681		-0.487		-0.0100167		16.4174
8.4998		16.5497		848.325		0.0195086		-0.495569		-0.00966789		16.5497
8.99678		16.6514		898.013		0.0185425		-0.363356		-0.00673751		16.6514
9.70244		16.8012		968.564		0.0173466		-0.301746		-0.00523425		16.8012
10.4995		16.9138		1048.25		0.0161352		-0.561115		-0.00905372		16.9138
11.2001		17.0031		1118.31		0.0152043		-0.249253		-0.00378973		17.0031
11.8998		17.0589		1188.27		0.0143561		-0.277467		-0.00398333		17.0589
12.604		17.1057		1258.69		0.0135901		-0.400835		-0.00544738		17.1057
13.2978		17.1506		1328.07		0.0129139		-0.550907		-0.00711439		17.1506
14.0022		17.1767		1398.51		0.0122822		-0.332609		-0.00408516		17.1767
15.0003		17.2119		1498.31		0.0114876		-0.508467		-0.00584105		17.2119
