Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.00015		0.000509756		-0.015051		-0.0338686		0		-0		0.000509756
0.096894		0.892949		9.60011		0.0930145		0.000653424		6.07779e-05		0.892949
0.800726		6.35184		79.4374		0.0799603		-0.124943		-0.00999044		6.35184
1.30205		9.03721		129.302		0.0698924		-0.00360905		-0.000252245		9.03721
1.70216		10.6107		169.155		0.0627275		0.177519		0.0111353		10.6107
2.10207		11.8606		209.021		0.0567435		0.0633197		0.00359299		11.8606
2.50055		12.8502		248.77		0.0516548		0.138821		0.00717079		12.8502
3.00169		13.8361		298.785		0.0463078		-0.37979		-0.0175872		13.8361
3.50231		14.6355		348.768		0.0419633		-0.0680361		-0.00285502		14.6355
4.00282		15.2376		398.759		0.0382126		0.242497		0.00926644		15.2376
4.50261		15.7166		448.689		0.0350279		-0.137578		-0.00481905		15.7166
5.00244		16.1333		498.63		0.0323553		-0.0405056		-0.00131057		16.1333
6.00058		16.7204		598.386		0.0279425		-0.159177		-0.00444781		16.7204
6.8027		17.0716		678.562		0.0251585		0.0588169		0.00147974		17.0716
7.50035		17.3108		748.304		0.0231334		-0.253634		-0.00586742		17.3108
7.99795		17.442		798.051		0.0218558		-0.232612		-0.00508392		17.442
8.49781		17.5483		848.026		0.0206931		-0.249501		-0.00516295		17.5483
8.99841		17.6253		898.079		0.0196256		-0.378646		-0.00743113		17.6253
9.70278		17.7385		968.504		0.0183153		-0.419832		-0.00768937		17.7385
10.4985		17.8119		1048.07		0.0169949		-0.184894		-0.00314226		17.8119
11.1978		17.8658		1117.99		0.0159802		-0.488772		-0.0078107		17.8658
11.8967		17.8874		1187.88		0.0150582		-0.471694		-0.00710287		17.8874
12.6002		17.897		1258.23		0.0142239		-0.332797		-0.00473368		17.897
13.2985		17.9024		1328.06		0.0134801		-0.193798		-0.00261241		17.9024
14.0001		17.8853		1398.22		0.0127915		-0.383202		-0.00490172		17.8853
