Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.00055		-0.000392519		0.0550393		-0.00713161		0		-0		-0.000392519
0.100563		0.172357		10.0391		0.0171687		-0.0251282		-0.000431417		0.172357
0.599013		1.01425		59.7999		0.0169607		-0.110328		-0.00187123		1.01425
0.999648		1.67408		99.7974		0.0167748		0.00131409		2.20435e-05		1.67408
1.50079		2.44243		149.835		0.0163008		0.223116		0.00363696		2.44243
2.0017		3.15485		199.855		0.0157857		0.0969451		0.00153035		3.15485
3.00267		4.38173		299.829		0.0146141		0.342761		0.00500914		4.38173
3.79796		5.17888		379.278		0.0136546		-0.787682		-0.0107555		5.17888
4.50256		5.7907		449.677		0.0128775		-0.0197947		-0.000254906		5.7907
4.99977		6.14615		499.362		0.012308		0.584539		0.00719451		6.14615
6.00315		6.764		599.639		0.0112801		-0.250021		-0.00282026		6.764
6.99863		7.26981		699.136		0.0103983		0.0660374		0.000686675		7.26981
8.00244		7.67042		799.477		0.0095943		-0.209643		-0.00201138		7.67042
8.99972		8.008		899.172		0.00890598		0.40093		0.00357068		8.008
10.0001		8.29375		999.177		0.00830058		-0.410557		-0.00340786		8.29375
11.001		8.52839		1099.25		0.00775839		-0.367607		-0.00285204		8.52839
11.9981		8.72375		1198.94		0.00727623		-0.430211		-0.00313032		8.72375
12.9999		8.87997		1299.1		0.00683548		-0.82538		-0.00564187		8.87997
14.0001		9.03385		1399.11		0.00645686		-0.96619		-0.00623856		9.03385
14.9986		9.15066		1498.95		0.00610472		-0.129737		-0.000792008		9.15066
17.4989		9.40075		1748.95		0.0053751		-1.17231		-0.00630128		9.40075
20.0009		9.57121		1999.14		0.00478767		-1.06424		-0.00509526		9.57121
22.4994		9.69661		2248.97		0.00431157		-0.630038		-0.00271645		9.69661
25.0016		9.78941		2499.18		0.00391705		-0.161966		-0.00063443		9.78941
30.0008		9.90505		2999.09		0.00330268		-0.806191		-0.00266259		9.90505
35.001		9.97391		3499.1		0.00285042		-0.194202		-0.000553557		9.97391
