Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000451		-0.00152661		-0.0449473		0.0339643		0		0		-0.00152661
0.098754		0.732567		9.80214		0.0747354		-0.0537691		-0.00401846		0.732567
0.801394		5.27245		79.6122		0.0662267		-0.341349		-0.0226064		5.27245
1.30255		7.66355		129.488		0.0591833		0.133444		0.00789763		7.66355
1.70025		9.10187		169.115		0.0538205		0.979397		0.0527117		9.10187
2.10052		10.2775		209.024		0.049169		0.831869		0.0409021		10.2775
2.50061		11.2231		248.939		0.0450838		1.44818		0.0652895		11.2231
2.99955		12.1733		298.738		0.040749		-3.34148		-0.136162		12.1733
3.50207		12.9578		348.911		0.0371378		0.606266		0.0225154		12.9578
4.50085		14.0319		448.682		0.0312735		1.04428		0.0326583		14.0319
5.00018		14.4476		498.574		0.0289778		-0.978205		-0.0283462		14.4476
7.49951		15.6626		748.385		0.0209285		0.371767		0.00778053		15.6626
8.9976		16.0038		898.16		0.0178185		0.608224		0.0108376		16.0038
9.70245		16.1289		968.632		0.0166512		0.745766		0.0124179		16.1289
10.4991		16.2195		1048.29		0.0154723		0.0889861		0.00137682		16.2195
11.2012		16.2856		1118.49		0.0145603		0.79503		0.0115758		16.2856
11.8968		16.3231		1188.05		0.0137395		0.692002		0.00950775		16.3231
12.6016		16.3523		1258.52		0.0129932		0.380176		0.00493971		16.3523
13.3005		16.3784		1328.41		0.0123293		0.00882644		0.000108824		16.3784
14.0015		16.3877		1398.51		0.011718		0.444381		0.00520724		16.3877
14.9976		16.3992		1498.12		0.0109465		0.0531229		0.000581511		16.3992
