Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-4e-05		0.0045268		-0.000742113		-6.09988		0		-0		0.0045268
0.427631		3.27143		7.07266		0.462545		0.000323877		0.000149808		3.27143
0.861879		5.79041		14.2681		0.405828		0.00167418		0.000679431		5.79041
1.28913		7.62133		21.3585		0.356829		0.00304398		0.00108618		7.62133
1.71774		9.02802		28.4785		0.317011		0.00422412		0.0013391		9.02802
2.14563		10.1316		35.5917		0.284663		0.00532303		0.00151527		10.1316
2.5782		11.071		42.7855		0.258757		0.00557663		0.00144299		11.071
3.00245		11.8088		49.844		0.236914		0.00574666		0.00136147		11.8088
3.42875		12.388		56.9393		0.217564		0.00578084		0.00125771		12.388
3.85819		12.9102		64.088		0.201446		0.00696176		0.00140242		12.9102
4.2891		13.3409		71.2627		0.187207		0.00661453		0.00123829		13.3409
4.71675		13.6958		78.3843		0.174726		0.00572547		0.00100039		13.6958
5.15019		13.9591		85.6038		0.163067		0.00434006		0.000707721		13.9591
5.58013		14.2315		92.7649		0.153415		0.00592962		0.000909693		14.2315
6.00843		14.4593		99.8995		0.144739		0.00737921		0.00106806		14.4593
6.43642		14.6369		107.03		0.136755		0.0047834		0.000654155		14.6369
6.86446		14.7976		114.161		0.129621		0.00754728		0.000978282		14.7976
7.29437		14.9324		121.324		0.123078		0.00712332		0.000876727		14.9324
7.72142		15.0441		128.44		0.11713		0.00646397		0.000757122		15.0441
8.1516		15.1323		135.608		0.111589		0.00654811		0.000730696		15.1323
8.42168		15.2437		140.107		0.1088		0.00966883		0.00105197		15.2437
8.33888		15.276		138.727		0.110115		0.00768018		0.000845707		15.276
