Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.002582		-0.0942833		-0.0414619		2.27397		0		0		-0.0942833
0.354404		10.4968		5.73179		1.83133		0.0789249		0.144538		10.4968
0.705048		15.3095		11.4956		1.33176		0.0225437		0.0300228		15.3095
1.05561		18.3105		17.2884		1.05912		0.0125674		0.0133104		18.3105
1.40684		20.4061		23.1072		0.883104		0.00567567		0.00501221		20.4061
1.76027		21.9653		28.9717		0.758163		-0.000425091		-0.000322288		21.9653
2.1141		23.1601		34.8491		0.664584		-0.000446326		-0.000296621		23.1601
2.46128		24.0857		40.62		0.592952		1.14849e-05		6.80998e-06		24.0857
2.8148		24.8427		46.4992		0.534259		-0.00177547		-0.000948561		24.8427
3.1704		25.4661		52.4156		0.485848		-0.00286902		-0.00139391		25.4661
3.52466		25.9728		58.3114		0.445415		-0.00395112		-0.00175989		25.9728
3.86922		26.3834		64.0472		0.411936		-0.00457562		-0.00188487		26.3834
4.22272		26.7386		69.933		0.382346		-0.00540885		-0.00206806		26.7386
4.57677		27.0309		75.8289		0.356473		-0.00524534		-0.00186982		27.0309
5.27754		27.4824		87.501		0.314081		-0.00607084		-0.00190673		27.4824
5.62909		27.6561		93.3572		0.29624		-0.00724632		-0.00214665		27.6561
5.98572		27.8002		99.2986		0.279965		-0.00613506		-0.0017176		27.8002
6.33719		27.9143		105.155		0.26546		-0.00710536		-0.00188619		27.9143
6.68675		28.0012		110.979		0.252311		-0.00630729		-0.0015914		28.0012
7.39001		28.0922		122.699		0.228953		-0.00864837		-0.00198007		28.0922
