Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001039		-0.00344464		-0.0172593		0.199582		0		0		-0.00344464
0.429046		3.49982		7.09244		0.493458		-0.04925		-0.0243028		3.49982
0.860059		6.12992		14.2322		0.430709		0.0134066		0.00577434		6.12992
1.71932		9.59182		28.4955		0.336608		0.0540598		0.018197		9.59182
2.14702		10.7782		35.604		0.302725		0.135538		0.0410309		10.7782
2.57327		11.7285		42.6923		0.27472		0.193953		0.0532827		11.7285
3.85969		13.7332		64.0993		0.214248		1.42632		0.305585		13.7332
4.71565		14.6068		78.3507		0.186428		-1.68258		-0.31368		14.6068
5.57738		15.2434		92.7022		0.164434		-0.703427		-0.115668		15.2434
6.00818		15.5048		99.8779		0.155238		-0.713849		-0.110816		15.5048
6.86574		15.938		114.163		0.139607		-0.491111		-0.0685625		15.938
7.29408		16.1167		121.299		0.132867		-0.40105		-0.0532862		16.1167
7.72351		16.2753		128.454		0.126702		-0.407964		-0.0516897		16.2753
8.14746		16.411		135.518		0.121099		-0.330446		-0.0400165		16.411
8.57691		16.527		142.673		0.115839		-0.376284		-0.0435882		16.527
