Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003635		-0.0435751		-0.0598571		0.727986		0		0		-0.0435751
0.862525		8.49047		14.2339		0.596496		-0.789106		-0.470699		8.49047
1.29075		10.7918		21.3326		0.505883		-0.609248		-0.308208		10.7918
1.71905		12.485		28.4427		0.438953		-0.558626		-0.245211		12.485
2.14696		13.8001		35.5526		0.388161		-0.537819		-0.208761		13.8001
2.57483		14.8246		42.6668		0.34745		-0.50451		-0.175292		14.8246
3.00341		15.6495		49.796		0.314272		-0.458214		-0.144004		15.6495
3.43369		16.3261		56.9561		0.286643		-0.460206		-0.131915		16.3261
3.85853		16.888		64.0274		0.263762		-0.447453		-0.118021		16.888
4.28895		17.3675		71.193		0.243949		-0.440897		-0.107557		17.3675
4.71666		17.7657		78.3149		0.22685		-0.444191		-0.100765		17.7657
5.14757		18.1061		85.4911		0.211789		-0.428478		-0.090747		18.1061
5.58087		18.3905		92.708		0.198371		-0.421621		-0.0836373		18.3905
6.00971		18.6426		99.8511		0.186704		-0.415767		-0.0776254		18.6426
6.43789		18.8526		106.984		0.176219		-0.404641		-0.0713053		18.8526
6.86603		19.0402		114.116		0.166848		-0.408079		-0.0680873		19.0402
7.29448		19.1952		121.255		0.158305		-0.400136		-0.0633434		19.1952
8.15101		19.4456		135.526		0.143482		-0.397234		-0.056996		19.4456
8.57933		19.5432		142.663		0.136989		-0.393677		-0.0539293		19.5432
9.00446		19.6234		149.747		0.131044		-0.391458		-0.051298		19.6234
