Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.004125		-0.040656		-0.0680724		0.597247		0		0		-0.040656
0.424953		4.33432		7.01031		0.618277		-3.38156		-2.09074		4.33432
2.14583		12.3479		35.5581		0.347259		0.303724		0.105471		12.3479
2.57276		13.3213		42.6573		0.312288		0.267259		0.0834618		13.3213
4.28683		15.7828		71.1841		0.221718		0.207433		0.0459916		15.7828
4.71942		16.1811		78.3872		0.206426		0.183124		0.0378014		16.1811
5.14574		16.514		85.487		0.193176		0.197297		0.0381131		16.514
6.0041		17.0193		99.7847		0.17056		0.158507		0.0270349		17.0193
6.86225		17.4007		114.081		0.152529		0.1605		0.0244809		17.4007
7.29197		17.5491		121.24		0.144747		0.162217		0.0234804		17.5491
7.72166		17.6752		128.4		0.137658		0.152196		0.020951		17.6752
8.14943		17.7796		135.527		0.131188		0.152326		0.0199834		17.7796
8.57916		17.8588		142.688		0.125159		0.147151		0.0184173		17.8588
