Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001112		-0.00935564		-0.0183774		0.509084		0		0		-0.00935564
0.429386		2.79228		7.1099		0.392732		0.112579		0.0442133		2.79228
0.85849		5.00389		14.2248		0.351773		0.0451106		0.0158687		5.00389
1.28974		6.73078		21.3835		0.314766		0.0429862		0.0135306		6.73078
1.71653		8.07424		28.4743		0.283563		0.0236889		0.0067173		8.07424
2.14751		9.17999		35.6389		0.257584		-0.00498182		-0.00128324		9.17999
2.57667		10.0739		42.7767		0.2355		-0.00569482		-0.00134113		10.0739
3.00375		10.8109		49.8824		0.216729		0.0143858		0.00311782		10.8109
3.43248		11.4391		57.0173		0.200624		-0.00435921		-0.000874563		11.4391
3.8571		11.9698		64.0855		0.186779		-0.00979888		-0.00183023		11.9698
4.28784		12.4307		71.2568		0.17445		-0.0094381		-0.00164648		12.4307
4.72022		12.8281		78.4566		0.163506		-0.0154499		-0.00252615		12.8281
5.14839		13.1708		85.5869		0.153888		-0.0122905		-0.00189135		13.1708
5.57698		13.4656		92.7252		0.145221		-0.0167975		-0.00243935		13.4656
6.00688		13.7268		99.886		0.137425		-0.017427		-0.0023949		13.7268
6.43608		13.9589		107.035		0.130414		-0.0166205		-0.00216754		13.9589
6.86575		14.1625		114.193		0.124022		-0.0163823		-0.00203176		14.1625
7.29364		14.3391		121.322		0.118191		-0.0129989		-0.00153636		14.3391
8.1527		14.6362		135.634		0.107909		-0.0158888		-0.00171454		14.6362
8.57704		14.7582		142.705		0.103418		-0.0180225		-0.00186384		14.7582
9.00786		14.8659		149.883		0.0991835		-0.0227653		-0.00225794		14.8659
