Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.00134		-0.0209556		-0.0219841		0.953218		0		0		-0.0209556
0.427043		8.444		6.97665		1.21032		-0.18064		-0.218633		8.444
0.857792		12.8074		14.0831		0.909416		1.14442		1.04076		12.8074
1.2888		15.5775		21.2203		0.734086		0.264087		0.193863		15.5775
1.71721		17.5091		28.3283		0.61808		0.16297		0.100728		17.5091
2.14797		18.9604		35.4835		0.534344		0.121169		0.064746		18.9604
2.57327		20.0616		42.5535		0.471444		0.110587		0.0521355		20.0616
3.00435		20.9444		49.7235		0.421218		0.104224		0.0439009		20.9444
3.42962		21.6429		56.7996		0.381039		0.097633		0.037202		21.6429
3.8598		22.2266		63.9595		0.34751		0.0864465		0.030041		22.2266
4.28668		22.7017		71.0663		0.319444		0.0811521		0.0259235		22.7017
4.71468		23.0984		78.1931		0.295402		0.0797742		0.0235655		23.0984
5.14836		23.4371		85.4154		0.274389		0.0730755		0.0200511		23.4371
5.57974		23.7118		92.6004		0.256066		0.0739327		0.0189316		23.7118
6.00551		23.9428		99.6928		0.240166		0.0690493		0.0165833		23.9428
6.43692		24.1433		106.88		0.225892		0.0701369		0.0158434		24.1433
6.86538		24.3101		114.018		0.213213		0.0657006		0.0140083		24.3101
7.29174		24.4477		121.122		0.201844		0.0664713		0.0134169		24.4477
7.7224		24.5617		128.297		0.191444		0.064566		0.0123607		24.5617
8.14732		24.6484		135.378		0.182071		0.0655989		0.0119437		24.6484
8.57808		24.7215		142.556		0.173416		0.0639926		0.0110974		24.7215
9.00598		24.772		149.687		0.165493		0.0599402		0.00991966		24.772
