Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.002747		-0.0273918		-0.0453268		0.604317		0		0		-0.0273918
0.427995		4.84199		7.05255		0.686559		-0.75041		-0.515201		4.84199
0.858638		8.07222		14.1761		0.569424		1.72871		0.98437		8.07222
4.71856		17.0548		78.3584		0.217651		0.159726		0.0347645		17.0548
5.1485		17.3698		85.5188		0.203111		0.164521		0.033416		17.3698
5.57632		17.6138		92.6452		0.190122		0.153709		0.0292235		17.6138
6.0042		17.8218		99.7729		0.178624		0.134105		0.0239543		17.8218
6.43381		17.9966		106.93		0.168302		0.141722		0.0238521		17.9966
6.86234		18.1399		114.07		0.159024		0.122556		0.0194894		18.1399
7.29377		18.2503		121.259		0.150507		0.136927		0.0206086		18.2503
7.7212		18.3335		128.381		0.142805		0.121377		0.0173333		18.3335
8.14747		18.3975		135.484		0.135791		0.126532		0.0171818		18.3975
8.57826		18.4312		142.664		0.129194		0.118417		0.0152988		18.4312
9.00846		18.4532		149.833		0.123158		0.107319		0.0132172		18.4532
