Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000183		-0.00141615		-0.0030264		0.467934		0		0		-0.00141615
0.42933		3.04204		7.1048		0.428167		0.442184		0.189329		3.04204
0.858032		5.40292		14.2105		0.380206		0.383209		0.145698		5.40292
1.28621		7.20649		21.3166		0.338069		0.359472		0.121526		7.20649
1.71683		8.61751		28.4702		0.302685		0.319775		0.096791		8.61751
2.14732		9.74719		35.6263		0.273596		0.290288		0.0794215		9.74719
2.576		10.6541		42.7558		0.249186		0.284398		0.0708681		10.6541
3.00323		11.3991		49.8639		0.228605		0.283089		0.0647157		11.3991
3.43115		12.0209		56.9856		0.210946		0.265525		0.0560113		12.0209
3.85967		12.5474		64.1187		0.19569		0.253281		0.0495646		12.5474
4.28776		12.991		71.2461		0.18234		0.251763		0.0459063		12.991
4.71756		13.3673		78.4033		0.170494		0.238054		0.0405868		13.3673
5.14668		13.6901		85.5498		0.160025		0.236463		0.0378399		13.6901
5.57724		13.9621		92.7212		0.150581		0.228801		0.0344532		13.9621
6.00593		14.1946		99.8623		0.142141		0.2257		0.0320813		14.1946
6.43606		14.3946		107.028		0.134494		0.221237		0.0297552		14.3946
7.2934		14.702		121.312		0.121192		0.218178		0.0264413		14.702
7.71923		14.8151		128.407		0.115376		0.210018		0.0242312		14.8151
8.1516		14.9095		135.612		0.109943		0.211898		0.0232967		14.9095
8.57838		14.983		142.723		0.104979		0.206893		0.0217194		14.983
9.00521		15.038		149.836		0.100363		0.204225		0.0204966		15.038
