Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003125		-0.0474295		-0.0512928		0.924681		0		0		-0.0474295
0.427577		5.8176		7.02932		0.827618		0.630739		0.522011		5.8176
0.861673		9.48536		14.2031		0.667836		0.188699		0.12602		9.48536
1.28883		11.9431		21.2814		0.561199		0.15376		0.0862899		11.9431
1.71821		13.7469		28.4077		0.483914		0.109803		0.0531352		13.7469
2.14828		15.1206		35.5527		0.425302		0.0932327		0.0396521		15.1206
2.57533		16.195		42.6522		0.379699		0.0826394		0.0313781		16.195
3.00511		17.0638		49.8009		0.34264		0.0856622		0.0293513		17.0638
3.42884		17.7587		56.8514		0.312371		0.0733304		0.0229063		17.7587
3.8576		18.3546		63.9875		0.286848		0.062923		0.0180493		18.3546
4.28756		18.8456		71.1452		0.264889		0.0590439		0.0156401		18.8456
4.71852		19.263		78.321		0.245949		0.0565531		0.0139092		19.263
5.1489		19.6196		85.488		0.229501		0.0561646		0.0128898		19.6196
5.57877		19.9021		92.6478		0.214815		0.05338		0.0114668		19.9021
6.00888		20.1541		99.8122		0.201921		0.0473893		0.00956887		20.1541
6.43792		20.373		106.959		0.190475		0.0478041		0.00910548		20.373
6.86382		20.5594		114.054		0.180259		0.0417005		0.0075169		20.5594
7.29643		20.717		121.262		0.170845		0.0448663		0.0076652		20.717
7.72246		20.8446		128.36		0.162392		0.0402139		0.0065304		20.8446
8.14921		20.9497		135.471		0.154644		0.0440029		0.00680476		20.9497
8.57939		21.0302		142.639		0.147436		0.0395726		0.00583442		21.0302
9.00885		21.0867		149.796		0.14077		0.0353827		0.00498081		21.0867
