Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003505		-0.0271081		-0.0579649		0.467664		0		0		-0.0271081
0.429304		3.53531		7.09614		0.498201		-1.61252		-0.803361		3.53531
0.860543		6.20421		14.239		0.43572		1.56567		0.682194		6.20421
1.2884		8.19234		21.3368		0.383953		0.829815		0.31861		8.19234
1.71848		9.71777		28.4794		0.341221		0.493665		0.168449		9.71777
2.14703		10.9283		35.6016		0.306959		0.377851		0.115985		10.9283
2.57674		11.8943		42.7475		0.278246		0.333598		0.0928225		11.8943
3.00078		12.6774		49.8017		0.254557		0.362869		0.0923708		12.6774
3.43103		13.33		56.9617		0.234018		0.284571		0.0665946		13.33
3.86005		13.8921		64.1026		0.216717		0.259532		0.0562449		13.8921
4.28531		14.3639		71.1825		0.20179		0.249053		0.0502564		14.3639
4.71865		14.7669		78.398		0.188359		0.205547		0.0387165		14.7669
5.15191		15.1078		85.6134		0.176465		0.216109		0.0381358		15.1078
5.57933		15.3839		92.7324		0.165895		0.203053		0.0336855		15.3839
6.00625		15.6399		99.8436		0.156644		0.188569		0.0295382		15.6399
6.43464		15.8559		106.98		0.148214		0.207667		0.0307792		15.8559
6.86519		16.0502		114.152		0.140604		0.17928		0.0252074		16.0502
7.29559		16.2138		121.323		0.133642		0.180064		0.0240641		16.2138
8.15046		16.4747		135.566		0.121525		0.167268		0.0203273		16.4747
8.57814		16.5761		142.693		0.116166		0.145907		0.0169495		16.5761
